0 0 0.0230770111083984 -0.0023040771484375 0.0725593566894531 -0.00475692749023438 0.10847282409668 -0.00340080261230469 0.0913791656494141 0.0005035400390625 0.0414466857910156 -0.00331306457519531 0.0305442810058594 -0.0158443450927734 0.0440521240234375 -0.0292034149169922 0.0336456298828125 -0.0327739715576172 0.0301609039306641 -0.0134792327880859 0.0419025421142578 0.0110626220703125 0.0252132415771484 0.0199413299560547 -0.00732803344726562 0.0132217407226562 0.00400352478027344 0.0290260314941406 0.0563278198242188 0.0770072937011719 0.0835132598876953 0.105621337890625 0.0639057159423828 0.0887107849121094 0.0314826965332031 0.0499496459960938 0.0267505645751953 0.0394744873046875 0.0418987274169922 0.0541305541992188 0.033599853515625 0.0362510681152344 0.00572776794433594 -0.00486564636230469 -0.00587272644042969 -0.00610542297363281 0.00309371948242188 0.0200233459472656 0.000806808471679688 0.028289794921875 -0.00497817993164062 0.00406646728515625 0.0189895629882812 -0.0314960479736328 0.038360595703125 -0.042694091796875 0.0279312133789062 -0.02996826171875 0.0068359375 -0.0140533447265625 -0.0168857574462891 -0.00770759582519531 -0.0199127197265625 -0.00189208984375
0 0 0.0237445831298828 0.0003814697265625 0.0739936828613281 0.00420570373535156 0.111076354980469 0.0103168487548828 0.0946998596191406 0.0137863159179688 0.0444488525390625 0.00648880004882812 0.0349597930908203 -0.00793266296386719 0.0489711761474609 -0.022705078125 0.0364704132080078 -0.0299263000488281 0.0300445556640625 -0.00922393798828125 0.0368747711181641 0.0207729339599609 0.0172767639160156 0.0259952545166016 -0.0114479064941406 0.0101909637451172 0.00121116638183594 0.0258235931396484 0.047149658203125 0.0836811065673828 0.0711822509765625 0.119678497314453 0.0531444549560547 0.097808837890625 0.0213737487792969 0.0503692626953125 0.0176582336425781 0.0394687652587891 0.0336799621582031 0.0566825866699219 0.0288867950439453 0.03668212890625 0.00782966613769531 -0.00825881958007812 -0.002044677734375 -0.00772666931152344 0.00252914428710938 0.02435302734375 -0.00144767761230469 0.0331993103027344 -0.00146865844726562 0.00783348083496094 0.0280914306640625 -0.0247402191162109 0.0459575653076172 -0.0372486114501953 0.0302314758300781 -0.0274066925048828 0.00612640380859375 -0.0123538970947266 -0.0162563323974609 -0.00990867614746094 -0.0185489654541016 -0.00508689880371094
0 0 0.0196514129638672 0.00450515747070312 0.0591354370117188 0.0178356170654297 0.0897884368896484 0.0327415466308594 0.0786933898925781 0.0363540649414062 0.0367164611816406 0.0231876373291016 0.0309715270996094 0.00833702087402344 0.0459613800048828 -0.00706672668457031 0.0351371765136719 -0.0215682983398438 0.0241622924804688 -0.00217628479003906 0.0183200836181641 0.0300636291503906 -0.00250053405761719 0.0262870788574219 -0.0167751312255859 -0.000333786010742188 -0.00370216369628906 0.0129451751708984 0.0206794738769531 0.0746669769287109 0.03338623046875 0.116313934326172 0.0249862670898438 0.0909423828125 0.003814697265625 0.0373706817626953 0.00159645080566406 0.0303497314453125 0.0152473449707031 0.0494308471679688 0.0179500579833984 0.0275440216064453 0.0141201019287109 -0.0132675170898438 0.00792884826660156 -0.00719261169433594 0.00093841552734375 0.0264492034912109 -0.00630378723144531 0.0334987640380859 0.00197410583496094 0.014373779296875 0.0335273742675781 -0.00596046447753906 0.0463161468505859 -0.0221920013427734 0.0269718170166016 -0.0228042602539062 0.00428199768066406 -0.0113468170166016 -0.0106239318847656 -0.0119647979736328 -0.0115032196044922 -0.00680160522460938
0 0 0.00675773620605469 0.00274085998535156 0.0169658660888672 0.0110569000244141 0.0269069671630859 0.0271358489990234 0.0275382995605469 0.0369033813476562 0.0107173919677734 0.0261592864990234 0.00718879699707031 0.0156803131103516 0.0206661224365234 0.00516700744628906 0.0227985382080078 -0.00950050354003906 0.0134468078613281 0.000844955444335938 -0.00101661682128906 0.0178623199462891 -0.0120315551757812 0.00880813598632812 -0.0067138671875 -0.0113239288330078 0.000215530395507812 -0.00827217102050781 -0.00438499450683594 0.0254936218261719 -0.00568389892578125 0.0547809600830078 0.00257492065429688 0.0407867431640625 -0.00124168395996094 0.00804710388183594 -0.00911140441894531 0.0104103088378906 -0.00141143798828125 0.0211677551269531 0.0129032135009766 0.00473976135253906 0.0247936248779297 -0.00889396667480469 0.0190448760986328 0.00195121765136719 0.00217247009277344 0.0159492492675781 -0.00758743286132812 0.0171337127685547 -0.0020751953125 0.0134544372558594 0.0151748657226562 0.00738716125488281 0.0225868225097656 -0.0109405517578125 0.0145835876464844 -0.0192928314208984 0.00502777099609375 -0.00877761840820312 -0.00210952758789062 -0.00370979309082031 -0.00685691833496094 0.00262832641601562
0 0 0.0159206390380859 0.00766944885253906 0.0288677215576172 0.0257167816162109 0.0196208953857422 0.0422134399414062 0.0222244262695312 0.0459880828857422 0.0186290740966797 0.0279998779296875 0.00306129455566406 0.00393867492675781 0.00132942199707031 -0.00445938110351562 0.001190185546875 -0.00595664978027344 0.00814628601074219 -0.00290107727050781 0.0179347991943359 0.00487899780273438 0.00999259948730469 0.00283622741699219 -0.000835418701171875 -0.0106029510498047 0.0022735595703125 0.00789833068847656 -0.0026092529296875 0.0547409057617188 -0.01434326171875 0.0631046295166016 -0.0117073059082031 0.0413341522216797 -0.011749267578125 0.0198249816894531 -0.0201072692871094 0.0072784423828125 -0.0229511260986328 0.00495529174804688 -0.00980758666992188 0.00321769714355469 0.00372123718261719 0.00693321228027344 -0.00554466247558594 0.0128536224365234 -0.0161590576171875 0.016387939453125 -0.00813102722167969 0.0163307189941406 0.0102977752685547 0.0111103057861328 0.0140495300292969 0.0106658935546875 0.00999069213867188 0.0157871246337891 0.00862312316894531 0.0117435455322266 -0.0069580078125 -0.0062713623046875 -0.0159187316894531 -0.0160884857177734 -0.00877189636230469 -0.00384140014648438
0 0 0.0305519104003906 0.0051116943359375 0.0782756805419922 0.0256748199462891 0.0908317565917969 0.0483131408691406 0.0755748748779297 0.0457744598388672 0.0399971008300781 0.0240230560302734 0.018096923828125 0.00372695922851562 0.0243110656738281 -0.00759315490722656 0.0216579437255859 -0.00825881958007812 0.0205345153808594 -0.00116539001464844 0.0286273956298828 0.00884628295898438 0.0224227905273438 0.0136623382568359 0.00290679931640625 0.00018310546875 0.00333213806152344 0.0176258087158203 0.0186595916748047 0.0823898315429688 0.0230159759521484 0.108957290649414 0.02337646484375 0.0777664184570312 0.0102214813232422 0.0401954650878906 -0.0112705230712891 0.0274658203125 -0.01434326171875 0.0217666625976562 -0.00506782531738281 0.0103626251220703 0.0026397705078125 0.00752830505371094 -0.00130271911621094 0.0160675048828125 -0.0122890472412109 0.0205669403076172 -0.01068115234375 0.00811004638671875 0.00697898864746094 -0.0102176666259766 0.0208644866943359 -0.0156631469726562 0.0263500213623047 -0.0101642608642578 0.0202884674072266 -0.00621414184570312 -0.00915908813476562 -0.00473976135253906 -0.0298690795898438 -0.00156402587890625 -0.0303382873535156 0.00715065002441406
0 0 0.0338039398193359 -0.00102996826171875 0.0941810607910156 0.00580596923828125 0.118154525756836 0.0186786651611328 0.0942535400390625 0.0200424194335938 0.0459976196289062 0.0111961364746094 0.0237026214599609 -0.00490570068359375 0.029632568359375 -0.0199737548828125 0.0248184204101562 -0.0169048309326172 0.0221920013427734 -0.00265312194824219 0.0305900573730469 0.0089874267578125 0.0280246734619141 0.0158176422119141 0.00912857055664062 0.00688362121582031 0.00962257385253906 0.0215282440185547 0.0365524291992188 0.0794925689697266 0.054931640625 0.106500625610352 0.0526447296142578 0.0742282867431641 0.0271492004394531 0.0363311767578125 -0.00042724609375 0.0311107635498047 -0.00309944152832031 0.0252704620361328 0.00106430053710938 0.00887489318847656 0.00261878967285156 0.00510978698730469 0.00353813171386719 0.0154380798339844 -0.00477218627929688 0.0207290649414062 -0.0107975006103516 0.00367546081542969 -0.0004730224609375 -0.0217761993408203 0.0146694183349609 -0.0335426330566406 0.0229225158691406 -0.0310249328613281 0.0181446075439453 -0.0217723846435547 -0.00734138488769531 -0.0050811767578125 -0.0272884368896484 0.00957107543945312 -0.0316448211669922 0.0215110778808594
0 0 0.0322608947753906 -0.00393867492675781 0.0913753509521484 -0.005462646484375 0.116415023803711 8.58306884765625e-05 0.09246826171875 0.00449752807617188 0.0445137023925781 0.0039520263671875 0.0221843719482422 -0.00985527038574219 0.0257759094238281 -0.0256195068359375 0.0211601257324219 -0.0198974609375 0.0204048156738281 -0.00281143188476562 0.0297966003417969 0.00810432434082031 0.0292186737060547 0.0147247314453125 0.0125942230224609 0.008270263671875 0.0131454467773438 0.0202426910400391 0.0417137145996094 0.069610595703125 0.0644950866699219 0.0928134918212891 0.0617618560791016 0.0626907348632812 0.0325736999511719 0.0295314788818359 0.00506019592285156 0.0293350219726562 0.00261878967285156 0.0234699249267578 0.00294876098632812 0.00593757629394531 0.00214195251464844 0.0031280517578125 0.00628662109375 0.0136775970458984 -4.1961669921875e-05 0.0190029144287109 -0.0101070404052734 0.001800537109375 -0.00522041320800781 -0.0249767303466797 0.00879096984863281 -0.0382862091064453 0.0172042846679688 -0.0367107391357422 0.0134696960449219 -0.0265903472900391 -0.00676536560058594 -0.00571250915527344 -0.0231189727783203 0.0127506256103516 -0.0268650054931641 0.0271949768066406
0 0 0.0322608947753906 -0.00393867492675781 0.0913753509521484 -0.005462646484375 0.116415023803711 8.58306884765625e-05 0.09246826171875 0.00449752807617188 0.0445137023925781 0.0039520263671875 0.0221843719482422 -0.00985527038574219 0.0257759094238281 -0.0256195068359375 0.0211601257324219 -0.0198974609375 0.0204048156738281 -0.00281143188476562 0.0297966003417969 0.00810432434082031 0.0292186737060547 0.0147247314453125 0.0125942230224609 0.008270263671875 0.0131454467773438 0.0202426910400391 0.0417137145996094 0.069610595703125 0.0644950866699219 0.0928134918212891 0.0617618560791016 0.0626907348632812 0.0325736999511719 0.0295314788818359 0.00506019592285156 0.0293350219726562 0.00261878967285156 0.0234699249267578 0.00294876098632812 0.00593757629394531 0.00214195251464844 0.0031280517578125 0.00628662109375 0.0136775970458984 -4.1961669921875e-05 0.0190029144287109 -0.0101070404052734 0.001800537109375 -0.00522041320800781 -0.0249767303466797 0.00879096984863281 -0.0382862091064453 0.0172042846679688 -0.0367107391357422 0.0134696960449219 -0.0265903472900391 -0.00676536560058594 -0.00571250915527344 -0.0231189727783203 0.0127506256103516 -0.0268650054931641 0.0271949768066406
0 0 0.0338039398193359 -0.00102996826171875 0.0941810607910156 0.00580596923828125 0.118154525756836 0.0186786651611328 0.0942535400390625 0.0200424194335938 0.0459976196289062 0.0111961364746094 0.0237026214599609 -0.00490570068359375 0.029632568359375 -0.0199737548828125 0.0248184204101562 -0.0169048309326172 0.0221920013427734 -0.00265312194824219 0.0305900573730469 0.0089874267578125 0.0280246734619141 0.0158176422119141 0.00912857055664062 0.00688362121582031 0.00962257385253906 0.0215282440185547 0.0365524291992188 0.0794925689697266 0.054931640625 0.106500625610352 0.0526447296142578 0.0742282867431641 0.0271492004394531 0.0363311767578125 -0.00042724609375 0.0311107635498047 -0.00309944152832031 0.0252704620361328 0.00106430053710938 0.00887489318847656 0.00261878967285156 0.00510978698730469 0.00353813171386719 0.0154380798339844 -0.00477218627929688 0.0207290649414062 -0.0107975006103516 0.00367546081542969 -0.0004730224609375 -0.0217761993408203 0.0146694183349609 -0.0335426330566406 0.0229225158691406 -0.0310249328613281 0.0181446075439453 -0.0217723846435547 -0.00734138488769531 -0.0050811767578125 -0.0272884368896484 0.00957107543945312 -0.0316448211669922 0.0215110778808594
0 0 0.0305519104003906 0.0051116943359375 0.0782756805419922 0.0256748199462891 0.0908317565917969 0.0483131408691406 0.0755748748779297 0.0457744598388672 0.0399971008300781 0.0240230560302734 0.018096923828125 0.00372695922851562 0.0243110656738281 -0.00759315490722656 0.0216579437255859 -0.00825881958007812 0.0205345153808594 -0.00116539001464844 0.0286273956298828 0.00884628295898438 0.0224227905273438 0.0136623382568359 0.00290679931640625 0.00018310546875 0.00333213806152344 0.0176258087158203 0.0186595916748047 0.0823898315429688 0.0230159759521484 0.108957290649414 0.02337646484375 0.0777664184570312 0.0102214813232422 0.0401954650878906 -0.0112705230712891 0.0274658203125 -0.01434326171875 0.0217666625976562 -0.00506782531738281 0.0103626251220703 0.0026397705078125 0.00752830505371094 -0.00130271911621094 0.0160675048828125 -0.0122890472412109 0.0205669403076172 -0.01068115234375 0.00811004638671875 0.00697898864746094 -0.0102176666259766 0.0208644866943359 -0.0156631469726562 0.0263500213623047 -0.0101642608642578 0.0202884674072266 -0.00621414184570312 -0.00915908813476562 -0.00473976135253906 -0.0298690795898438 -0.00156402587890625 -0.0303382873535156 0.00715065002441406
0 0 0.0159206390380859 0.00766944885253906 0.0288677215576172 0.0257167816162109 0.0196208953857422 0.0422134399414062 0.0222244262695312 0.0459880828857422 0.0186290740966797 0.0279998779296875 0.00306129455566406 0.00393867492675781 0.00132942199707031 -0.00445938110351562 0.001190185546875 -0.00595664978027344 0.00814628601074219 -0.00290107727050781 0.0179347991943359 0.00487899780273438 0.00999259948730469 0.00283622741699219 -0.000835418701171875 -0.0106029510498047 0.0022735595703125 0.00789833068847656 -0.0026092529296875 0.0547409057617188 -0.01434326171875 0.0631046295166016 -0.0117073059082031 0.0413341522216797 -0.011749267578125 0.0198249816894531 -0.0201072692871094 0.0072784423828125 -0.0229511260986328 0.00495529174804688 -0.00980758666992188 0.00321769714355469 0.00372123718261719 0.00693321228027344 -0.00554466247558594 0.0128536224365234 -0.0161590576171875 0.016387939453125 -0.00813102722167969 0.0163307189941406 0.0102977752685547 0.0111103057861328 0.0140495300292969 0.0106658935546875 0.00999069213867188 0.0157871246337891 0.00862312316894531 0.0117435455322266 -0.0069580078125 -0.0062713623046875 -0.0159187316894531 -0.0160884857177734 -0.00877189636230469 -0.00384140014648438
0 0 0.0112438201904297 0.00640869140625 0.0318641662597656 0.0269527435302734 0.0338993072509766 0.039825439453125 0.0141773223876953 0.0263919830322266 0.00380706787109375 0.0111274719238281 0.00804901123046875 0.00827407836914062 0.00668144226074219 0.00922775268554688 0.00143051147460938 0.00830841064453125 0.0118141174316406 0.00119590759277344 0.0309944152832031 -0.00413322448730469 0.0196170806884766 0.00921249389648438 -0.00825881958007812 0.0213813781738281 -0.0128536224365234 0.0330657958984375 -0.00925445556640625 0.0612297058105469 -0.0112209320068359 0.0624294281005859 -0.0104160308837891 0.0367393493652344 -0.004638671875 0.0157299041748047 -0.00463676452636719 0.00975227355957031 -0.0133819580078125 0.0178279876708984 -0.00417709350585938 0.0165920257568359 -0.000547409057617188 0.00781822204589844 -0.0201358795166016 0.0119991302490234 -0.0179405212402344 0.0166263580322266 -0.00463294982910156 0.00853347778320312 0.00162124633789062 0.00212478637695312 0.00470924377441406 -0.00557327270507812 0.000942230224609375 -0.00599288940429688 0.000612258911132812 -0.000230789184570312 -0.000837326049804688 -0.00884819030761719 0.00174903869628906 -0.0208110809326172 0.0107307434082031 -0.0191135406494141
0 0 0.0291347503662109 0.004730224609375 0.0863399505615234 0.0197868347167969 0.106512069702148 0.0343246459960938 0.0695266723632812 0.0277137756347656 0.0323238372802734 0.00317192077636719 0.0288162231445312 -0.00981521606445312 0.0288372039794922 -0.00197982788085938 0.0175914764404297 0.00784683227539062 0.0124435424804688 0.00542449951171875 0.022186279296875 -0.00054168701171875 0.0237464904785156 0.0175933837890625 0.00426673889160156 0.0336647033691406 0.000499725341796875 0.0492515563964844 0.0232486724853516 0.0978641510009766 0.0325889587402344 0.114824295043945 0.0205917358398438 0.078582763671875 0.00994682312011719 0.0352439880371094 0.00289154052734375 0.0169105529785156 -0.00737762451171875 0.0217819213867188 -0.00815010070800781 0.0133514404296875 -0.0141029357910156 0.0066375732421875 -0.0315456390380859 0.030609130859375 -0.0280227661132812 0.0459632873535156 -0.0133743286132812 0.0288810729980469 0.0111236572265625 0.00233650207519531 0.0313091278076172 -0.0208454132080078 0.0239505767822266 -0.0221824645996094 0.0103931427001953 -0.00953865051269531 -0.00364875793457031 -0.0105094909667969 -0.008544921875 -0.0224647521972656 -0.00264167785644531 -0.0289955139160156
0 0 0.0332584381103516 -0.00274467468261719 0.0986137390136719 -0.00631141662597656 0.126852035522461 -0.000972747802734375 0.0885162353515625 0.00331878662109375 0.0378742218017578 -0.0133323669433594 0.0285987854003906 -0.0281543731689453 0.0333728790283203 -0.018035888671875 0.0246391296386719 -0.00297737121582031 0.0148067474365234 0.00060272216796875 0.0179500579833984 -0.00051116943359375 0.0248966217041016 0.0162410736083984 0.0143356323242188 0.0318813323974609 0.0140705108642578 0.0495090484619141 0.0504741668701172 0.0949153900146484 0.0733470916748047 0.111417770385742 0.0535964965820312 0.0801620483398438 0.025177001953125 0.0392932891845703 0.0100193023681641 0.0174732208251953 -0.00103950500488281 0.0162010192871094 -0.00938224792480469 0.00732803344726562 -0.0187244415283203 0.00825881958007812 -0.0275764465332031 0.0411491394042969 -0.0199184417724609 0.0588207244873047 -0.00871849060058594 0.0367927551269531 0.0126686096191406 -0.00413131713867188 0.0325279235839844 -0.0398292541503906 0.0258312225341797 -0.0401268005371094 0.0123977661132812 -0.0186328887939453 -0.00337791442871094 -0.0102939605712891 -0.0139904022216797 -0.0173168182373047 -0.0130863189697266 -0.0242462158203125
0 0 0.0314788818359375 -0.00667953491210938 0.0925846099853516 -0.0197734832763672 0.120363235473633 -0.0202751159667969 0.0853595733642578 -0.0105342864990234 0.0338401794433594 -0.0195751190185547 0.0228252410888672 -0.0336685180664062 0.0297126770019531 -0.0242824554443359 0.0237789154052734 -0.00853729248046875 0.0142230987548828 -0.00317955017089844 0.0152111053466797 -0.00235939025878906 0.0232048034667969 0.0125637054443359 0.0176258087158203 0.0277805328369141 0.0200099945068359 0.0458202362060547 0.0593700408935547 0.0837173461914062 0.0869884490966797 0.0949478149414062 0.0656318664550781 0.0692043304443359 0.030731201171875 0.0358295440673828 0.0125217437744141 0.0147113800048828 0.00114059448242188 0.0104236602783203 -0.00975418090820312 0.00321006774902344 -0.0187397003173828 0.00877571105957031 -0.0224990844726562 0.0427398681640625 -0.0127735137939453 0.0586681365966797 -0.00408744812011719 0.0356121063232422 0.0109977722167969 -0.0084075927734375 0.0262336730957031 -0.0470027923583984 0.0213661193847656 -0.0458240509033203 0.0123405456542969 -0.0214328765869141 -0.00141334533691406 -0.0100688934326172 -0.0143299102783203 -0.0132999420166016 -0.01611328125 -0.0186023712158203
0 0 0.0314788818359375 -0.00667953491210938 0.0925846099853516 -0.0197734832763672 0.120363235473633 -0.0202751159667969 0.0853595733642578 -0.0105342864990234 0.0338401794433594 -0.0195751190185547 0.0228252410888672 -0.0336685180664062 0.0297126770019531 -0.0242824554443359 0.0237789154052734 -0.00853729248046875 0.0142230987548828 -0.00317955017089844 0.0152111053466797 -0.00235939025878906 0.0232048034667969 0.0125637054443359 0.0176258087158203 0.0277805328369141 0.0200099945068359 0.0458202362060547 0.0593700408935547 0.0837173461914062 0.0869884490966797 0.0949478149414062 0.0656318664550781 0.0692043304443359 0.030731201171875 0.0358295440673828 0.0125217437744141 0.0147113800048828 0.00114059448242188 0.0104236602783203 -0.00975418090820312 0.00321006774902344 -0.0187397003173828 0.00877571105957031 -0.0224990844726562 0.0427398681640625 -0.0127735137939453 0.0586681365966797 -0.00408744812011719 0.0356121063232422 0.0109977722167969 -0.0084075927734375 0.0262336730957031 -0.0470027923583984 0.0213661193847656 -0.0458240509033203 0.0123405456542969 -0.0214328765869141 -0.00141334533691406 -0.0100688934326172 -0.0143299102783203 -0.0132999420166016 -0.01611328125 -0.0186023712158203
0 0 0.0332584381103516 -0.00274467468261719 0.0986137390136719 -0.00631141662597656 0.126852035522461 -0.000972747802734375 0.0885162353515625 0.00331878662109375 0.0378742218017578 -0.0133323669433594 0.0285987854003906 -0.0281543731689453 0.0333728790283203 -0.018035888671875 0.0246391296386719 -0.00297737121582031 0.0148067474365234 0.00060272216796875 0.0179500579833984 -0.00051116943359375 0.0248966217041016 0.0162410736083984 0.0143356323242188 0.0318813323974609 0.0140705108642578 0.0495090484619141 0.0504741668701172 0.0949153900146484 0.0733470916748047 0.111417770385742 0.0535964965820312 0.0801620483398438 0.025177001953125 0.0392932891845703 0.0100193023681641 0.0174732208251953 -0.00103950500488281 0.0162010192871094 -0.00938224792480469 0.00732803344726562 -0.0187244415283203 0.00825881958007812 -0.0275764465332031 0.0411491394042969 -0.0199184417724609 0.0588207244873047 -0.00871849060058594 0.0367927551269531 0.0126686096191406 -0.00413131713867188 0.0325279235839844 -0.0398292541503906 0.0258312225341797 -0.0401268005371094 0.0123977661132812 -0.0186328887939453 -0.00337791442871094 -0.0102939605712891 -0.0139904022216797 -0.0173168182373047 -0.0130863189697266 -0.0242462158203125
0 0 0.0291347503662109 0.004730224609375 0.0863399505615234 0.0197868347167969 0.106512069702148 0.0343246459960938 0.0695266723632812 0.0277137756347656 0.0323238372802734 0.00317192077636719 0.0288162231445312 -0.00981521606445312 0.0288372039794922 -0.00197982788085938 0.0175914764404297 0.00784683227539062 0.0124435424804688 0.00542449951171875 0.022186279296875 -0.00054168701171875 0.0237464904785156 0.0175933837890625 0.00426673889160156 0.0336647033691406 0.000499725341796875 0.0492515563964844 0.0232486724853516 0.0978641510009766 0.0325889587402344 0.114824295043945 0.0205917358398438 0.078582763671875 0.00994682312011719 0.0352439880371094 0.00289154052734375 0.0169105529785156 -0.00737762451171875 0.0217819213867188 -0.00815010070800781 0.0133514404296875 -0.0141029357910156 0.0066375732421875 -0.0315456390380859 0.030609130859375 -0.0280227661132812 0.0459632873535156 -0.0133743286132812 0.0288810729980469 0.0111236572265625 0.00233650207519531 0.0313091278076172 -0.0208454132080078 0.0239505767822266 -0.0221824645996094 0.0103931427001953 -0.00953865051269531 -0.00364875793457031 -0.0105094909667969 -0.008544921875 -0.0224647521972656 -0.00264167785644531 -0.0289955139160156
0 0 0.0112438201904297 0.00640869140625 0.0318641662597656 0.0269527435302734 0.0338993072509766 0.039825439453125 0.0141773223876953 0.0263919830322266 0.00380706787109375 0.0111274719238281 0.00804901123046875 0.00827407836914062 0.00668144226074219 0.00922775268554688 0.00143051147460938 0.00830841064453125 0.0118141174316406 0.00119590759277344 0.0309944152832031 -0.00413322448730469 0.0196170806884766 0.00921249389648438 -0.00825881958007812 0.0213813781738281 -0.0128536224365234 0.0330657958984375 -0.00925445556640625 0.0612297058105469 -0.0112209320068359 0.0624294281005859 -0.0104160308837891 0.0367393493652344 -0.004638671875 0.0157299041748047 -0.00463676452636719 0.00975227355957031 -0.0133819580078125 0.0178279876708984 -0.00417709350585938 0.0165920257568359 -0.000547409057617188 0.00781822204589844 -0.0201358795166016 0.0119991302490234 -0.0179405212402344 0.0166263580322266 -0.00463294982910156 0.00853347778320312 0.00162124633789062 0.00212478637695312 0.00470924377441406 -0.00557327270507812 0.000942230224609375 -0.00599288940429688 0.000612258911132812 -0.000230789184570312 -0.000837326049804688 -0.00884819030761719 0.00174903869628906 -0.0208110809326172 0.0107307434082031 -0.0191135406494141
0 0 0.00925636291503906 0.0090789794921875 0.0106906890869141 0.0342426300048828 -0.00436592102050781 0.0531253814697266 -0.00938224792480469 0.0375404357910156 -0.00285720825195312 0.00881767272949219 0.00735092163085938 0.00601005554199219 0.0107364654541016 0.0127201080322266 0.0150833129882812 0.00323486328125 0.0122528076171875 -0.00266265869140625 -0.00940322875976562 0.0175571441650391 -0.0118484497070312 0.0357704162597656 0.00413894653320312 0.0274829864501953 0.00543022155761719 0.0232105255126953 0.000453948974609375 0.02813720703125 0.00640678405761719 0.0393657684326172 0.00567817687988281 0.0484905242919922 -0.0131645202636719 0.0293769836425781 -0.0259475708007812 0.0140781402587891 -0.0231285095214844 0.0294437408447266 -0.0146465301513672 0.0481929779052734 -0.0124492645263672 0.0403099060058594 -0.0233592987060547 0.0155601501464844 -0.0265941619873047 -0.00224685668945312 -0.0104522705078125 -0.00179290771484375 0.0151100158691406 0.00707435607910156 0.0372257232666016 0.0063934326171875 0.0466976165771484 -0.0004425048828125 0.0318145751953125 -0.0083770751953125 0.00792312622070312 -0.0170249938964844 0.00573348999023438 -0.0244712829589844 0.0001373291015625 -0.0225658416748047
0 0 0.0253086090087891 0.00939369201660156 0.0682258605957031 0.0338020324707031 0.0818386077880859 0.0542201995849609 0.0549964904785156 0.0428371429443359 0.0218296051025391 0.00994873046875 0.023345947265625 -0.000240325927734375 0.0373439788818359 0.00734138488769531 0.0394344329833984 0.000444412231445312 0.0287284851074219 0.0032196044921875 0.0132312774658203 0.0366153717041016 0.00982856750488281 0.0548648834228516 0.00855636596679688 0.0339584350585938 0.00951957702636719 0.0299186706542969 0.0272998809814453 0.0640239715576172 0.053314208984375 0.0960502624511719 0.0516681671142578 0.0895195007324219 0.0151920318603516 0.0456256866455078 -0.0128364562988281 0.0262889862060547 -0.0138645172119141 0.0463428497314453 0.0026702880859375 0.0570735931396484 0.00484085083007812 0.0510158538818359 -0.0236721038818359 0.0462837219238281 -0.0401096343994141 0.0326728820800781 -0.0198516845703125 0.0146751403808594 0.0214385986328125 0.00371551513671875 0.0565471649169922 -0.0112228393554688 0.06939697265625 -0.0245285034179688 0.0434913635253906 -0.0206146240234375 -0.000699996948242188 -0.0148048400878906 -0.0119209289550781 -0.0261249542236328 -0.009674072265625 -0.0314159393310547
0 0 0.0305404663085938 0.0007781982421875 0.0881843566894531 0.00532913208007812 0.114078521728516 0.0163555145263672 0.0814876556396484 0.0185546875 0.032745361328125 0.000753402709960938 0.0265998840332031 -0.0105361938476562 0.0433406829833984 -0.00590896606445312 0.0467853546142578 -0.0089111328125 0.0353507995605469 -0.00314903259277344 0.0287990570068359 0.0290317535400391 0.0274734497070312 0.0487136840820312 0.0117130279541016 0.0335006713867188 0.0101566314697266 0.0302848815917969 0.0478954315185547 0.0631771087646484 0.0916099548339844 0.0909099578857422 0.0866794586181641 0.0791835784912109 0.0364017486572266 0.0385208129882812 0.00233268737792969 0.0268688201904297 0.0022125244140625 0.0481033325195312 0.0179901123046875 0.0485000610351562 0.017303466796875 0.0418891906738281 -0.0133438110351562 0.0534191131591797 -0.0334663391113281 0.0501060485839844 -0.0171604156494141 0.0250530242919922 0.0216026306152344 -0.00227165222167969 0.0500373840332031 -0.0286598205566406 0.0596523284912109 -0.0425510406494141 0.0392742156982422 -0.0262527465820312 -0.00349235534667969 -0.00568008422851562 -0.0194721221923828 -0.0157966613769531 -0.0160408020019531 -0.0283069610595703
0 0 0.0287284851074219 -0.00459861755371094 0.0844783782958984 -0.0115852355957031 0.112289428710938 -0.00556373596191406 0.0824298858642578 0.00417900085449219 0.0336723327636719 -0.00481986999511719 0.0246105194091797 -0.0155963897705078 0.0405368804931641 -0.0116405487060547 0.0459823608398438 -0.0124397277832031 0.0352249145507812 -0.00753974914550781 0.0314159393310547 0.0202064514160156 0.0318202972412109 0.0399341583251953 0.0120887756347656 0.0309047698974609 0.00936508178710938 0.0286922454833984 0.0525970458984375 0.0542411804199219 0.100183486938477 0.0736255645751953 0.0941944122314453 0.0621509552001953 0.0424060821533203 0.0297489166259766 0.00927734375 0.0232429504394531 0.0102519989013672 0.0434093475341797 0.0235633850097656 0.0394363403320312 0.0206966400146484 0.033172607421875 -0.00790023803710938 0.0510482788085938 -0.0267829895019531 0.0528354644775391 -0.0134048461914062 0.0269680023193359 0.0193653106689453 -0.00556564331054688 0.0404052734375 -0.0341453552246094 0.0481853485107422 -0.0464611053466797 0.0347614288330078 -0.026123046875 -0.00193214416503906 1.9073486328125e-05 -0.0191268920898438 -0.00840950012207031 -0.0171833038330078 -0.0240650177001953
